"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,       10556,       -5.20250015,      -5.468469032,      -5.883893532,      -5.883901216,      -5.401783495,      -13.24678922
          0,           0,       10557,      -5.202488396,      -5.468464373,      -5.883888363,      -5.883896038,      -5.401786311,      -13.24676522
          0,           0,       10558,      -5.202476654,      -5.468459701,       -5.88388319,      -5.883890856,      -5.401789138,      -13.24674122
          0,           0,       10559,      -5.202464922,      -5.468455018,      -5.883878013,       -5.88388567,      -5.401791974,      -13.24671724
          0,           0,       10560,      -5.202453202,      -5.468450323,      -5.883872833,       -5.88388048,       -5.40179482,      -13.24669325
          0,           0,       10561,      -5.202441493,      -5.468445616,      -5.883867648,      -5.883875286,      -5.401797676,      -13.24666928
          0,           0,       10562,      -5.202429796,      -5.468440897,       -5.88386246,      -5.883870087,      -5.401800542,      -13.24664531
          0,           0,       10563,      -5.202418109,      -5.468436166,      -5.883857268,      -5.883864885,      -5.401803418,      -13.24662134
          0,           0,       10564,      -5.202406433,      -5.468431423,      -5.883852071,      -5.883859679,      -5.401806303,      -13.24659738
          0,           0,       10565,      -5.202394769,      -5.468426669,      -5.883846871,      -5.883854469,      -5.401809198,      -13.24657343
          0,           0,       10566,      -5.202383116,      -5.468421902,      -5.883841667,      -5.883849255,      -5.401812103,      -13.24654948
          0,           0,       10567,      -5.202371474,      -5.468417123,      -5.883836458,      -5.883844037,      -5.401815018,      -13.24652554
          0,           0,       10568,      -5.202359843,      -5.468412333,      -5.883831245,      -5.883838815,      -5.401817942,       -13.2465016
          0,           0,       10569,      -5.202348223,       -5.46840753,      -5.883826029,      -5.883833589,      -5.401820876,      -13.24647767
          0,           0,       10570,      -5.202336614,      -5.468402716,      -5.883820808,      -5.883828359,       -5.40182382,      -13.24645375
          0,           0,       10571,      -5.202325017,       -5.46839789,      -5.883815583,      -5.883823124,      -5.401826774,      -13.24642983
          0,           0,       10572,       -5.20231343,      -5.468393051,      -5.883810354,      -5.883817886,      -5.401829737,      -13.24640592
          0,           0,       10573,      -5.202301855,      -5.468388201,      -5.883805122,      -5.883812644,       -5.40183271,      -13.24638201
          0,           0,       10574,       -5.20229029,      -5.468383339,      -5.883799885,      -5.883807397,      -5.401835692,      -13.24635811
          0,           0,       10575,      -5.202278737,      -5.468378465,      -5.883794644,      -5.883802147,      -5.401838684,      -13.24633421
          0,           0,       10576,      -5.202267194,      -5.468373579,      -5.883789399,      -5.883796893,      -5.401841686,      -13.24631032
          0,           0,       10577,      -5.202255663,      -5.468368682,       -5.88378415,      -5.883791634,      -5.401844697,      -13.24628644
          0,           0,       10578,      -5.202244143,      -5.468363772,      -5.883778897,      -5.883786371,      -5.401847717,      -13.24626256
          0,           0,       10579,      -5.202232633,       -5.46835885,      -5.883773639,      -5.883781104,      -5.401850747,      -13.24623869
          0,           0,       10580,      -5.202221135,      -5.468353917,      -5.883768378,      -5.883775833,      -5.401853787,      -13.24621482
          0,           0,       10581,      -5.202209648,      -5.468348971,      -5.883763113,      -5.883770557,      -5.401856836,      -13.24619096
          0,           0,       10582,      -5.202198172,      -5.468344014,      -5.883757844,      -5.883765277,      -5.401859894,       -13.2461671
          0,           0,       10583,      -5.202186707,      -5.468339044,       -5.88375257,      -5.883759994,      -5.401862962,      -13.24614325
          0,           0,       10584,      -5.202175252,      -5.468334063,      -5.883747293,      -5.883754706,       -5.40186604,      -13.24611941
          0,           0,       10585,      -5.202163809,      -5.468329069,      -5.883742011,      -5.883749413,      -5.401869127,      -13.24609557
          0,           0,       10586,      -5.202152377,      -5.468324064,      -5.883736724,      -5.883744117,      -5.401872223,      -13.24607174
          0,           0,       10587,      -5.202140956,      -5.468319047,      -5.883731434,      -5.883738817,      -5.401875329,      -13.24604791
          0,           0,       10588,      -5.202129546,      -5.468314017,      -5.883726139,      -5.883733512,      -5.401878444,      -13.24602409
          0,           0,       10589,      -5.202118146,      -5.468308976,       -5.88372084,      -5.883728204,      -5.401881568,      -13.24600027
          0,           0,       10590,      -5.202106758,      -5.468303922,      -5.883715537,      -5.883722891,      -5.401884702,      -13.24597646
          0,           0,       10591,       -5.20209538,      -5.468298857,       -5.88371023,      -5.883717574,      -5.401887845,      -13.24595266
          0,           0,       10592,      -5.202084014,      -5.468293779,      -5.883704919,      -5.883712253,      -5.401890997,      -13.24592886
          0,           0,       10593,      -5.202072658,       -5.46828869,      -5.883699603,      -5.883706927,      -5.401894159,      -13.24590507
          0,           0,       10594,      -5.202061313,      -5.468283588,      -5.883694283,      -5.883701597,       -5.40189733,      -13.24588128
          0,           0,       10595,      -5.202049979,      -5.468278475,      -5.883688959,      -5.883696263,       -5.40190051,       -13.2458575
          0,           0,       10596,      -5.202038656,      -5.468273349,       -5.88368363,      -5.883690925,      -5.401903699,      -13.24583372
          0,           0,       10597,      -5.202027343,      -5.468268212,      -5.883678297,      -5.883685582,      -5.401906897,      -13.24580995
          0,           0,       10598,      -5.202016041,      -5.468263062,       -5.88367296,      -5.883680234,      -5.401910105,      -13.24578618
          0,           0,       10599,       -5.20200475,        -5.4682579,      -5.883667618,      -5.883674883,      -5.401913321,      -13.24576242
          0,           0,       10600,       -5.20199347,      -5.468252726,      -5.883662271,      -5.883669527,      -5.401916546,      -13.24573867
          0,           0,       10601,        -5.2019822,      -5.468247541,       -5.88365692,      -5.883664166,      -5.401919781,      -13.24571492
          0,           0,       10602,      -5.201970942,      -5.468242342,      -5.883651565,      -5.883658802,      -5.401923024,      -13.24569117
          0,           0,       10603,      -5.201959693,      -5.468237132,      -5.883646205,      -5.883653433,      -5.401926276,      -13.24566744
          0,           0,       10604,      -5.201948456,       -5.46823191,      -5.883640841,      -5.883648059,      -5.401929538,      -13.24564371
          0,           0,       10605,      -5.201937229,      -5.468226676,      -5.883635471,      -5.883642681,      -5.401932808,      -13.24561998
          0,           0,       10606,      -5.201926013,      -5.468221429,      -5.883630098,      -5.883637299,      -5.401936087,      -13.24559626
          0,           0,       10607,      -5.201914807,       -5.46821617,       -5.88362472,      -5.883631913,      -5.401939375,      -13.24557254
          0,           0,       10608,      -5.201903613,      -5.468210899,      -5.883619337,      -5.883626522,      -5.401942671,      -13.24554884
          0,           0,       10609,      -5.201892428,      -5.468205616,       -5.88361395,      -5.883621127,      -5.401945977,      -13.24552513
          0,           0,       10610,      -5.201881255,      -5.468200321,      -5.883608559,      -5.883615727,      -5.401949291,      -13.24550144
          0,           0,       10611,      -5.201870092,      -5.468195014,      -5.883603163,      -5.883610323,      -5.401952614,      -13.24547775
          0,           0,       10612,      -5.201858939,      -5.468189694,      -5.883597763,      -5.883604915,      -5.401955946,      -13.24545406
          0,           0,       10613,      -5.201847798,      -5.468184362,      -5.883592359,      -5.883599502,      -5.401959287,      -13.24543038
          0,           0,       10614,      -5.201836666,      -5.468179018,       -5.88358695,      -5.883594085,      -5.401962636,      -13.24540671
          0,           0,       10615,      -5.201825546,      -5.468173662,      -5.883581536,      -5.883588663,      -5.401965994,      -13.24538304
          0,           0,       10616,      -5.201814436,      -5.468168293,      -5.883576118,      -5.883583237,      -5.401969361,      -13.24535937
          0,           0,       10617,      -5.201803336,      -5.468162912,      -5.883570695,      -5.883577806,      -5.401972737,      -13.24533572
          0,           0,       10618,      -5.201792248,      -5.468157519,      -5.883565268,      -5.883572371,      -5.401976121,      -13.24531206
          0,           0,       10619,      -5.201781169,      -5.468152114,      -5.883559837,      -5.883566931,      -5.401979514,      -13.24528842
          0,           0,       10620,      -5.201770102,      -5.468146697,        -5.8835544,      -5.883561487,      -5.401982916,      -13.24526478
          0,           0,       10621,      -5.201759045,      -5.468141268,       -5.88354896,      -5.883556038,      -5.401986326,      -13.24524114
          0,           0,       10622,      -5.201747999,      -5.468135826,      -5.883543515,      -5.883550585,      -5.401989746,      -13.24521751
          0,           0,       10623,      -5.201736963,      -5.468130373,      -5.883538066,      -5.883545127,      -5.401993173,      -13.24519389
          0,           0,       10624,      -5.201725938,      -5.468124907,      -5.883532612,      -5.883539665,       -5.40199661,      -13.24517027
          0,           0,       10625,      -5.201714923,      -5.468119429,      -5.883527154,      -5.883534199,      -5.402000055,      -13.24514665
          0,           0,       10626,      -5.201703919,      -5.468113939,      -5.883521691,      -5.883528727,      -5.402003509,      -13.24512305
          0,           0,       10627,      -5.201692926,      -5.468108438,      -5.883516224,      -5.883523252,      -5.402006971,      -13.24509944
          0,           0,       10628,      -5.201681943,      -5.468102924,      -5.883510752,      -5.883517772,      -5.402010442,      -13.24507585
          0,           0,       10629,       -5.20167097,      -5.468097398,      -5.883505276,      -5.883512287,      -5.402013922,      -13.24505225
          0,           0,       10630,      -5.201660008,       -5.46809186,      -5.883499795,      -5.883506798,       -5.40201741,      -13.24502867
          0,           0,       10631,      -5.201649057,       -5.46808631,       -5.88349431,      -5.883501304,      -5.402020906,      -13.24500509
          0,           0,       10632,      -5.201638116,      -5.468080749,      -5.883488821,      -5.883495805,      -5.402024411,      -13.24498152
          0,           0,       10633,      -5.201627185,      -5.468075175,      -5.883483327,      -5.883490302,      -5.402027925,      -13.24495795
          0,           0,       10634,      -5.201616265,      -5.468069589,      -5.883477828,      -5.883484794,      -5.402031447,      -13.24493439
          0,           0,       10635,      -5.201605356,      -5.468063992,      -5.883472325,      -5.883479282,      -5.402034977,      -13.24491084
          0,           0,       10636,      -5.201594457,      -5.468058382,      -5.883466817,      -5.883473765,      -5.402038516,      -13.24488729
          0,           0,       10637,      -5.201583568,      -5.468052761,      -5.883461304,      -5.883468244,      -5.402042063,      -13.24486374
          0,           0,       10638,       -5.20157269,      -5.468047127,      -5.883455787,      -5.883462718,      -5.402045618,       -13.2448402
          0,           0,       10639,      -5.201561822,      -5.468041482,      -5.883450266,      -5.883457188,      -5.402049182,      -13.24481667
          0,           0,       10640,      -5.201550965,      -5.468035825,       -5.88344474,      -5.883451654,      -5.402052755,      -13.24479315
          0,           0,       10641,      -5.201540118,      -5.468030155,       -5.88343921,      -5.883446114,      -5.402056335,      -13.24476963
          0,           0,       10642,      -5.201529281,      -5.468024474,      -5.883433674,      -5.883440571,      -5.402059924,      -13.24474611
          0,           0,       10643,      -5.201518455,       -5.46801878,      -5.883428134,      -5.883435022,      -5.402063521,       -13.2447226
          0,           0,       10644,      -5.201507639,      -5.468013075,      -5.883422589,      -5.883429468,      -5.402067126,       -13.2446991
          0,           0,       10645,      -5.201496834,      -5.468007358,      -5.883417039,       -5.88342391,       -5.40207074,       -13.2446756
          0,           0,       10646,      -5.201486038,      -5.468001628,      -5.883411485,      -5.883418347,      -5.402074362,      -13.24465211
          0,           0,       10647,      -5.201475254,      -5.467995887,      -5.883405926,      -5.883412779,      -5.402077992,      -13.24462862
          0,           0,       10648,      -5.201464479,      -5.467990134,      -5.883400362,      -5.883407207,       -5.40208163,      -13.24460515
          0,           0,       10649,      -5.201453715,      -5.467984368,      -5.883394794,       -5.88340163,      -5.402085277,      -13.24458167
          0,           0,       10650,      -5.201442962,      -5.467978591,       -5.88338922,      -5.883396049,      -5.402088932,       -13.2445582
          0,           0,       10651,      -5.201432219,      -5.467972801,      -5.883383642,      -5.883390462,      -5.402092595,      -13.24453474
          0,           0,       10652,      -5.201421486,         -5.467967,       -5.88337806,      -5.883384872,      -5.402096267,      -13.24451129
          0,           0,       10653,      -5.201410764,      -5.467961187,      -5.883372472,      -5.883379276,      -5.402099947,      -13.24448784
          0,           0,       10654,      -5.201400052,      -5.467955362,      -5.883366879,      -5.883373676,      -5.402103635,      -13.24446439
          0,           0,       10655,       -5.20138935,      -5.467949525,      -5.883361282,      -5.883368071,      -5.402107331,      -13.24444096
          0,           0,       10656,      -5.201378659,      -5.467943676,       -5.88335568,      -5.883362462,      -5.402111035,      -13.24441753
          0,           0,       10657,      -5.201367978,      -5.467937815,      -5.883350073,      -5.883356847,      -5.402114748,       -13.2443941
          0,           0,       10658,      -5.201357308,      -5.467931943,      -5.883344461,      -5.883351228,      -5.402118468,      -13.24437068
          0,           0,       10659,      -5.201346648,      -5.467926058,      -5.883338845,      -5.883345604,      -5.402122197,      -13.24434727
          0,           0,       10660,      -5.201335998,      -5.467920162,      -5.883333224,      -5.883339975,      -5.402125934,      -13.24432386
          0,           0,       10661,      -5.201325358,      -5.467914255,      -5.883327598,      -5.883334341,      -5.402129678,      -13.24430046
          0,           0,       10662,      -5.201314729,      -5.467908335,      -5.883321967,      -5.883328703,      -5.402133431,      -13.24427706
          0,           0,       10663,       -5.20130411,      -5.467902404,      -5.883316331,       -5.88332306,      -5.402137192,      -13.24425367
          0,           0,       10664,      -5.201293502,      -5.467896462,      -5.883310691,      -5.883317412,      -5.402140961,      -13.24423029
          0,           0,       10665,      -5.201282904,      -5.467890507,      -5.883305046,       -5.88331176,      -5.402144738,      -13.24420691
          0,           0,       10666,      -5.201272316,      -5.467884541,      -5.883299395,      -5.883306103,      -5.402148523,      -13.24418354
          0,           0,       10667,      -5.201261739,      -5.467878564,       -5.88329374,      -5.883300442,      -5.402152316,      -13.24416018
          0,           0,       10668,      -5.201251171,      -5.467872575,       -5.88328808,      -5.883294775,      -5.402156117,      -13.24413682
          0,           0,       10669,      -5.201240614,      -5.467866575,      -5.883282415,      -5.883289103,      -5.402159926,      -13.24411346
          0,           0,       10670,      -5.201230068,      -5.467860562,      -5.883276745,      -5.883283427,      -5.402163743,      -13.24409011
          0,           0,       10671,      -5.201219532,      -5.467854539,       -5.88327107,      -5.883277747,      -5.402167568,      -13.24406677
          0,           0,       10672,      -5.201209006,      -5.467848504,      -5.883265391,      -5.883272061,      -5.402171401,      -13.24404343
          0,           0,       10673,       -5.20119849,      -5.467842457,      -5.883259707,      -5.883266371,      -5.402175241,       -13.2440201
          0,           0,       10674,      -5.201187985,      -5.467836399,      -5.883254018,      -5.883260676,       -5.40217909,      -13.24399677
          0,           0,       10675,       -5.20117749,      -5.467830329,      -5.883248324,      -5.883254975,      -5.402182947,      -13.24397345
          0,           0,       10676,      -5.201167006,      -5.467824248,      -5.883242625,       -5.88324927,      -5.402186811,      -13.24395013
          0,           0,       10677,      -5.201156531,      -5.467818156,       -5.88323692,       -5.88324356,      -5.402190684,      -13.24392682
          0,           0,       10678,      -5.201146067,      -5.467812052,      -5.883231211,      -5.883237846,      -5.402194563,      -13.24390351
          0,           0,       10679,      -5.201135613,      -5.467805937,      -5.883225497,      -5.883232126,      -5.402198451,      -13.24388021
          0,           0,       10680,      -5.201125169,      -5.467799811,      -5.883219778,      -5.883226401,      -5.402202346,      -13.24385692
          0,           0,       10681,      -5.201114735,      -5.467793674,      -5.883214054,      -5.883220671,      -5.402206249,      -13.24383362
          0,           0,       10682,      -5.201104311,      -5.467787525,      -5.883208324,      -5.883214936,       -5.40221016,      -13.24381034
          0,           0,       10683,      -5.201093897,      -5.467781365,       -5.88320259,      -5.883209196,      -5.402214078,      -13.24378706
          0,           0,       10684,      -5.201083494,      -5.467775193,      -5.883196851,      -5.883203451,      -5.402218004,      -13.24376378
          0,           0,       10685,      -5.201073101,      -5.467769011,      -5.883191107,      -5.883197701,      -5.402221937,      -13.24374051
          0,           0,       10686,      -5.201062718,      -5.467762817,      -5.883185358,      -5.883191946,      -5.402225879,      -13.24371724
          0,           0,       10687,      -5.201052345,      -5.467756612,      -5.883179604,      -5.883186187,      -5.402229828,      -13.24369398
          0,           0,       10688,      -5.201041982,      -5.467750396,      -5.883173845,      -5.883180422,      -5.402233784,      -13.24367072
          0,           0,       10689,       -5.20103163,      -5.467744169,      -5.883168081,      -5.883174652,      -5.402237749,      -13.24364747
          0,           0,       10690,      -5.201021288,      -5.467737931,      -5.883162312,      -5.883168877,      -5.402241721,      -13.24362422
          0,           0,       10691,      -5.201010956,      -5.467731682,      -5.883156538,      -5.883163097,      -5.402245701,      -13.24360098
          0,           0,       10692,      -5.201000635,      -5.467725422,      -5.883150759,      -5.883157312,      -5.402249688,      -13.24357774
          0,           0,       10693,      -5.200990323,      -5.467719151,      -5.883144976,      -5.883151522,      -5.402253684,      -13.24355451
          0,           0,       10694,      -5.200980022,      -5.467712869,      -5.883139187,      -5.883145726,      -5.402257686,      -13.24353128
          0,           0,       10695,       -5.20096973,      -5.467706576,      -5.883133394,      -5.883139926,      -5.402261696,      -13.24350806
          0,           0,       10696,      -5.200959449,      -5.467700272,      -5.883127595,      -5.883134121,      -5.402265714,      -13.24348484
          0,           0,       10697,      -5.200949179,      -5.467693957,      -5.883121791,      -5.883128311,      -5.402269739,      -13.24346162
          0,           0,       10698,      -5.200938918,      -5.467687631,      -5.883115982,      -5.883122495,      -5.402273772,      -13.24343841
          0,           0,       10699,      -5.200928667,      -5.467681295,      -5.883110168,      -5.883116675,      -5.402277812,      -13.24341521
          0,           0,       10700,      -5.200918426,      -5.467674947,      -5.883104348,      -5.883110849,       -5.40228186,      -13.24339201
          0,           0,       10701,      -5.200908196,      -5.467668589,      -5.883098523,      -5.883105019,      -5.402285915,      -13.24336882
          0,           0,       10702,      -5.200897975,       -5.46766222,      -5.883092693,      -5.883099183,      -5.402289978,      -13.24334563
          0,           0,       10703,      -5.200887765,      -5.467655839,      -5.883086858,      -5.883093342,      -5.402294048,      -13.24332244
          0,           0,       10704,      -5.200877565,      -5.467649448,      -5.883081017,      -5.883087496,      -5.402298125,      -13.24329926
          0,           0,       10705,      -5.200867374,      -5.467643047,      -5.883075171,      -5.883081645,       -5.40230221,      -13.24327609
          0,           0,       10706,      -5.200857195,      -5.467636634,       -5.88306932,      -5.883075789,      -5.402306303,      -13.24325292
          0,           0,       10707,      -5.200847025,      -5.467630211,      -5.883063464,      -5.883069928,      -5.402310403,      -13.24322976
          0,           0,       10708,      -5.200836865,      -5.467623776,      -5.883057602,      -5.883064061,       -5.40231451,       -13.2432066
          0,           0,       10709,      -5.200826715,      -5.467617332,      -5.883051735,       -5.88305819,      -5.402318624,      -13.24318344
          0,           0,       10710,      -5.200816576,      -5.467610876,      -5.883045863,      -5.883052313,      -5.402322746,       -13.2431603
          0,           0,       10711,      -5.200806446,       -5.46760441,      -5.883039985,       -5.88304643,      -5.402326876,      -13.24313715
          0,           0,       10712,      -5.200796327,      -5.467597932,      -5.883034102,      -5.883040543,      -5.402331013,      -13.24311402
          0,           0,       10713,      -5.200786217,      -5.467591444,      -5.883028215,       -5.88303465,      -5.402335157,      -13.24309088
          0,           0,       10714,      -5.200776118,      -5.467584946,      -5.883022322,      -5.883028752,      -5.402339309,      -13.24306776
          0,           0,       10715,       -5.20076603,      -5.467578437,      -5.883016424,      -5.883022849,      -5.402343468,      -13.24304463
          0,           0,       10716,      -5.200755951,      -5.467571917,       -5.88301052,      -5.883016941,      -5.402347635,      -13.24302152
          0,           0,       10717,      -5.200745882,      -5.467565386,      -5.883004612,      -5.883011028,      -5.402351808,      -13.24299841
          0,           0,       10718,      -5.200735823,      -5.467558844,      -5.882998698,      -5.883005109,       -5.40235599,       -13.2429753
          0,           0,       10719,      -5.200725775,      -5.467552292,      -5.882992779,      -5.882999185,      -5.402360178,       -13.2429522
          0,           0,       10720,      -5.200715736,       -5.46754573,      -5.882986854,      -5.882993256,      -5.402364374,       -13.2429291
          0,           0,       10721,      -5.200705707,      -5.467539157,      -5.882980925,      -5.882987322,      -5.402368577,      -13.24290601
          0,           0,       10722,      -5.200695688,      -5.467532573,       -5.88297499,      -5.882981382,      -5.402372787,      -13.24288293
          0,           0,       10723,       -5.20068568,      -5.467525979,      -5.882969049,      -5.882975437,      -5.402377004,      -13.24285985
          0,           0,       10724,      -5.200675681,      -5.467519374,      -5.882963104,      -5.882969486,      -5.402381228,      -13.24283677
          0,           0,       10725,      -5.200665692,      -5.467512758,      -5.882957153,       -5.88296353,      -5.402385459,       -13.2428137
          0,           0,       10726,      -5.200655713,      -5.467506132,      -5.882951197,      -5.882957569,      -5.402389698,      -13.24279064
          0,           0,       10727,      -5.200645744,      -5.467499496,      -5.882945235,      -5.882951602,      -5.402393943,      -13.24276758
          0,           0,       10728,      -5.200635785,      -5.467492849,      -5.882939268,      -5.882945631,      -5.402398196,      -13.24274452
          0,           0,       10729,      -5.200625837,      -5.467486191,      -5.882933296,      -5.882939654,      -5.402402456,      -13.24272147
          0,           0,       10730,      -5.200615898,      -5.467479523,      -5.882927318,      -5.882933672,      -5.402406723,      -13.24269843
          0,           0,       10731,      -5.200605969,      -5.467472845,      -5.882921335,      -5.882927684,      -5.402410997,      -13.24267539
          0,           0,       10732,       -5.20059605,      -5.467466156,      -5.882915347,      -5.882921692,      -5.402415278,      -13.24265235
          0,           0,       10733,      -5.200586141,      -5.467459457,      -5.882909354,      -5.882915694,      -5.402419567,      -13.24262932
          0,           0,       10734,      -5.200576242,      -5.467452747,      -5.882903355,       -5.88290969,      -5.402423862,       -13.2426063
          0,           0,       10735,      -5.200566353,      -5.467446027,       -5.88289735,      -5.882903682,      -5.402428165,      -13.24258328
          0,           0,       10736,      -5.200556474,      -5.467439297,      -5.882891341,      -5.882897667,      -5.402432474,      -13.24256027
          0,           0,       10737,      -5.200546606,      -5.467432556,      -5.882885326,      -5.882891648,      -5.402436791,      -13.24253726
          0,           0,       10738,      -5.200536747,      -5.467425805,      -5.882879306,      -5.882885624,      -5.402441115,      -13.24251426
          0,           0,       10739,      -5.200526898,      -5.467419043,      -5.882873281,      -5.882879594,      -5.402445445,      -13.24249126
          0,           0,       10740,      -5.200517059,      -5.467412272,       -5.88286725,      -5.882873558,      -5.402449783,      -13.24246827
          0,           0,       10741,       -5.20050723,       -5.46740549,      -5.882861214,      -5.882867518,      -5.402454127,      -13.24244529
          0,           0,       10742,      -5.200497411,      -5.467398698,      -5.882855172,      -5.882861472,      -5.402458479,      -13.24242231
          0,           0,       10743,      -5.200487601,      -5.467391895,      -5.882849125,       -5.88285542,      -5.402462837,      -13.24239934
          0,           0,       10744,      -5.200477802,      -5.467385082,      -5.882843072,      -5.882849364,      -5.402467202,      -13.24237637
          0,           0,       10745,      -5.200468012,      -5.467378259,      -5.882837014,      -5.882843301,      -5.402471574,       -13.2423534
          0,           0,       10746,      -5.200458233,      -5.467371426,      -5.882830951,      -5.882837234,      -5.402475953,      -13.24233045
          0,           0,       10747,      -5.200448463,      -5.467364583,      -5.882824882,      -5.882831161,      -5.402480338,       -13.2423075
          0,           0,       10748,      -5.200438703,       -5.46735773,      -5.882818808,      -5.882825082,      -5.402484731,      -13.24228455
          0,           0,       10749,      -5.200428953,      -5.467350866,      -5.882812729,      -5.882818998,       -5.40248913,      -13.24226161
          0,           0,       10750,      -5.200419213,      -5.467343992,      -5.882806644,      -5.882812908,      -5.402493536,      -13.24223867
          0,           0,       10751,      -5.200409482,      -5.467337108,      -5.882800553,      -5.882806813,      -5.402497948,      -13.24221574
          0,           0,       10752,      -5.200399762,      -5.467330214,      -5.882794458,      -5.882800712,      -5.402502368,      -13.24219282
          0,           0,       10753,      -5.200390051,      -5.467323309,      -5.882788356,      -5.882794607,      -5.402506794,       -13.2421699
          0,           0,       10754,      -5.200380351,      -5.467316395,       -5.88278225,      -5.882788495,      -5.402511227,      -13.24214699
          0,           0,       10755,       -5.20037066,       -5.46730947,      -5.882776138,      -5.882782379,      -5.402515667,      -13.24212408
          0,           0,       10756,      -5.200360979,      -5.467302535,       -5.88277002,      -5.882776256,      -5.402520113,      -13.24210118
          0,           0,       10757,      -5.200351307,       -5.46729559,      -5.882763897,      -5.882770129,      -5.402524566,      -13.24207828
          0,           0,       10758,      -5.200341646,      -5.467288635,      -5.882757768,      -5.882763995,      -5.402529026,      -13.24205539
          0,           0,       10759,      -5.200331995,       -5.46728167,      -5.882751633,      -5.882757857,      -5.402533493,       -13.2420325
          0,           0,       10760,      -5.200322353,      -5.467274694,      -5.882745493,      -5.882751713,      -5.402537966,      -13.24200962
          0,           0,       10761,      -5.200312721,      -5.467267709,      -5.882739348,      -5.882745563,      -5.402542446,      -13.24198675
          0,           0,       10762,      -5.200303099,      -5.467260714,      -5.882733197,      -5.882739408,      -5.402546933,      -13.24196388
          0,           0,       10763,      -5.200293486,      -5.467253709,      -5.882727041,      -5.882733247,      -5.402551426,      -13.24194102
          0,           0,       10764,      -5.200283884,      -5.467246693,      -5.882720879,      -5.882727081,      -5.402555926,      -13.24191816
          0,           0,       10765,      -5.200274291,      -5.467239668,      -5.882714712,      -5.882720909,      -5.402560432,      -13.24189531
          0,           0,       10766,      -5.200264708,      -5.467232632,      -5.882708539,      -5.882714732,      -5.402564945,      -13.24187246
          0,           0,       10767,      -5.200255135,      -5.467225587,      -5.882702361,      -5.882708549,      -5.402569464,      -13.24184962
          0,           0,       10768,      -5.200245572,      -5.467218531,      -5.882696177,       -5.88270236,      -5.402573991,      -13.24182678
          0,           0,       10769,      -5.200236018,      -5.467211466,      -5.882689987,      -5.882696166,      -5.402578523,      -13.24180395
          0,           0,       10770,      -5.200226475,       -5.46720439,      -5.882683793,      -5.882689967,      -5.402583062,      -13.24178113
          0,           0,       10771,       -5.20021694,      -5.467197304,      -5.882677592,      -5.882683762,      -5.402587608,      -13.24175831
          0,           0,       10772,      -5.200207416,      -5.467190209,      -5.882671386,      -5.882677551,       -5.40259216,       -13.2417355
          0,           0,       10773,      -5.200197901,      -5.467183103,      -5.882665175,      -5.882671334,      -5.402596718,      -13.24171269
          0,           0,       10774,      -5.200188396,      -5.467175988,      -5.882658958,      -5.882665112,      -5.402601283,      -13.24168989
          0,           0,       10775,      -5.200178901,      -5.467168862,      -5.882652735,      -5.882658885,      -5.402605855,      -13.24166709
          0,           0,       10776,      -5.200169416,      -5.467161727,      -5.882646507,      -5.882652652,      -5.402610433,       -13.2416443
          0,           0,       10777,       -5.20015994,      -5.467154581,      -5.882640273,      -5.882646413,      -5.402615017,      -13.24162151
          0,           0,       10778,      -5.200150474,      -5.467147426,      -5.882634033,      -5.882640168,      -5.402619607,      -13.24159873
          0,           0,       10779,      -5.200141017,       -5.46714026,      -5.882627788,      -5.882633918,      -5.402624204,      -13.24157596
          0,           0,       10780,       -5.20013157,      -5.467133085,      -5.882621537,      -5.882627662,      -5.402628807,      -13.24155319
          0,           0,       10781,      -5.200122133,        -5.4671259,      -5.882615281,        -5.8826214,      -5.402633417,      -13.24153043
          0,           0,       10782,      -5.200112705,      -5.467118705,      -5.882609018,      -5.882615133,      -5.402638032,      -13.24150767
          0,           0,       10783,      -5.200103287,      -5.467111501,       -5.88260275,       -5.88260886,      -5.402642654,      -13.24148492
          0,           0,       10784,      -5.200093879,      -5.467104286,      -5.882596477,      -5.882602582,      -5.402647283,      -13.24146217
          0,           0,       10785,      -5.200084481,      -5.467097061,      -5.882590198,      -5.882596298,      -5.402651918,      -13.24143943
          0,           0,       10786,      -5.200075092,      -5.467089827,      -5.882583914,      -5.882590009,      -5.402656559,       -13.2414167
          0,           0,       10787,      -5.200065713,      -5.467082583,      -5.882577623,      -5.882583714,      -5.402661206,      -13.24139397
          0,           0,       10788,      -5.200056343,      -5.467075329,      -5.882571327,      -5.882577413,       -5.40266586,      -13.24137125
          0,           0,       10789,      -5.200046983,      -5.467068065,      -5.882565026,      -5.882571106,      -5.402670519,      -13.24134853
          0,           0,       10790,      -5.200037633,      -5.467060791,      -5.882558719,      -5.882564794,      -5.402675185,      -13.24132582
          0,           0,       10791,      -5.200028293,      -5.467053507,      -5.882552406,      -5.882558476,      -5.402679858,      -13.24130312
          0,           0,       10792,      -5.200018962,      -5.467046214,      -5.882546087,      -5.882552153,      -5.402684536,      -13.24128042
          0,           0,       10793,       -5.20000964,       -5.46703891,      -5.882539762,      -5.882545823,      -5.402689221,      -13.24125772
          0,           0,       10794,      -5.200000328,      -5.467031597,      -5.882533432,      -5.882539488,      -5.402693912,      -13.24123503
